"Combination ID";"Combination Reference";"Product ID";"Product Reference";"Product Name";"Attribute Type (x,y,z...)";"Attribute Name (x,y,z...)";"Attribute Public Name (x,y,z...)";"Value:Color / Value (x,y,z...)";"Supplier Reference";"Location";"EAN13";"UPC";"ISBN";"MPN";"Cost (Wholesale) Price";"Impact on Price";"Impact on Unit Price";"Ecotax";"Quantity";"Minimal Quantity";"Low Stock Level";"Low Stock Alert (0 = No, 1 = Yes)";"Impact on Weight";"Is Default (0 = No, 1 = Yes)";"Availability Date";"Image URLs (x,y,z...)";"Image Alt Texts (x,y,z...)";"Action When out of Stock";"Warehouses (Reference:Name:Location) (x,y,z...)"
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,24x24,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,24x24,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,24x24,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,30x30,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,30x30,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,30x30,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,30x30,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,30x30,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,30x30,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,36x36,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,36x36,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,36x36,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,36x36,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,36x36,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,36x36,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,11x11,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,11x11,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,11x11,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,11x11,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,11x11,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,11x11,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,16x16,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,16x16,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,16x16,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,16x16,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,16x16,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,16x16,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,20x20,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,20x20,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,20x20,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,20x20,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,20x20,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,20x20,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,24x24,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,24x24,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,24x24,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,24x24,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,24x24,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,24x24,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,30x30,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,30x30,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,30x30,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,30x30,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,30x30,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,30x30,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,36x36,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,36x36,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,36x36,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,36x36,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,36x36,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"37";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,36x36,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,11x11,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"1";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,11x11,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,11x11,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,11x11,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,11x11,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,11x11,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,16x16,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,16x16,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,16x16,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,16x16,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,16x16,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,16x16,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,20x20,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,20x20,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,20x20,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,20x20,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,20x20,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,20x20,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,24x24,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,24x24,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,24x24,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,24x24,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,24x24,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,24x24,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,30x30,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,30x30,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,30x30,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,30x30,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,30x30,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,30x30,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,36x36,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,36x36,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,36x36,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,36x36,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,36x36,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,36x36,canvas";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,11x11,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,11x11,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,11x11,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,11x11,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,11x11,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,11x11,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,16x16,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,16x16,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"dark-wood:#ce6600,square,16x16,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-black:#3b1200,square,16x16,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"charcol-white:#e3fffe,square,16x16,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"pine-wood:#a3afff,square,16x16,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"none:#62ff43,square,20x20,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
"";"";"40";"";"";"color,radio,color,radio";"frame,Shape,size,Type";"frame,shape,size,Type";"natural-wood:#ffd083,square,20x20,fine-art-paper";"";"";"";"";"";"";"0";"0";"0";"0";"5";"1";"";"0";"0";"";"0000-00-00";"";"";"2";""
